"{{0., 0}, 0.5535714285714286, 0.7857142857142858, 0.6785714285714286, 0.5892857142857143, 0.5357142857142857, 0.5, 0.4107142857142857, 0.42857142857142855, 0.4464285714285714, 0.44642857142857145, 0.5178571428571428, 0.4464285714285715, 0.4285714285714286, 0.4107142857142857, 0.375, 0.375, 0.375, 0.44642857142857145, 0.4107142857142857, 0.35714285714285715, 0.42857142857142866, 0.4464285714285715, 0.37499999999999994, 0.4642857142857142, 0.5892857142857142, 0.5357142857142858, 0.48214285714285715, 0.4285714285714286, 0.3035714285714285, 0.30357142857142855, 0.4642857142857143, 0.6428571428571428, 0.5892857142857142, 0.41071428571428564, 0.3214285714285714, 0.39285714285714285, 0.5, 0.44642857142857145, 0.375, 0.35714285714285715, 0.3928571428571428, 0.4464285714285714, 0.35714285714285715, 0.3392857142857143, 0.375, 0.375, 0.4821428571428572, 0.4642857142857143, 0.4285714285714286, 0.39285714285714285, 0.39285714285714285, 0.41071428571428575, 0.48214285714285715, 0.4821428571428571, 0.3928571428571429, 0.44642857142857145, 0.3928571428571429, 0.3214285714285714, 0.4107142857142857, 0.4464285714285714, 0.5178571428571428, 0.6607142857142856, 0.6428571428571428, 0.6249999999999999, 0.6428571428571428, 0.5357142857142858, 0.375, 0.375, 0.44642857142857145, 0.4464285714285714, 0.4107142857142857, 0.375, 0.3928571428571429, 0.375, 0.3214285714285714, 0.3392857142857143, 0.32142857142857145, 0.3928571428571429, 0.4285714285714286, 0.3928571428571429, 0.3571428571428572, 0.2142857142857143, 0.2857142857142857, 0.3571428571428571, 0.32142857142857145, 0.39285714285714285, 0.3571428571428571, 0.3928571428571428, 0.41071428571428564, 0.42857142857142855, 0.42857142857142866, 0.3214285714285715, 0.3214285714285715, 0.4107142857142857, 0.5178571428571429, 0.3928571428571429, 0.2857142857142857, 0.4107142857142857, 0.4285714285714286, 0.5357142857142858}","{{0., 1}, 0.49999999999999983, 0.6785714285714286, 0.6656403940886699, 0.6398467432950192, 0.5456349206349206, 0.42302955665024633, 0.38731527093596063, 0.4173280423280423, 0.4814814814814816, 0.5641534391534393, 0.5357142857142858, 0.5535714285714286, 0.5714285714285715, 0.5357142857142857, 0.4642857142857143, 0.3928571428571429, 0.5, 0.6249999999999999, 0.5178571428571428, 0.4107142857142857, 0.4642857142857143, 0.4107142857142858, 0.3035714285714285, 0.4821428571428571, 0.6428571428571428, 0.5178571428571428, 0.4107142857142858, 0.3928571428571429, 0.3571428571428572, 0.5178571428571429, 0.5535714285714286, 0.3928571428571428, 0.4642857142857143, 0.6071428571428572, 0.6071428571428571, 0.5357142857142857, 0.4464285714285714, 0.3392857142857143, 0.44642857142857145, 0.625, 0.6071428571428572, 0.5535714285714286, 0.4642857142857143, 0.3928571428571429, 0.41071428571428575, 0.5178571428571428, 0.5714285714285714, 0.5357142857142858, 0.5, 0.4107142857142857, 0.30357142857142855, 0.37500000000000006, 0.4821428571428572, 0.4107142857142857, 0.3928571428571429, 0.4107142857142858, 0.41071428571428575, 0.4464285714285715, 0.4464285714285714, 0.35714285714285715, 0.36507936507936506, 0.49007936507936506, 0.5357142857142858, 0.4464285714285715, 0.4107142857142857, 0.3928571428571429, 0.4464285714285714, 0.5535714285714286, 0.5714285714285714, 0.5892857142857142, 0.4821428571428572, 0.4464285714285714, 0.3928571428571429, 0.3392857142857143, 0.41071428571428575, 0.5714285714285714, 0.6785714285714286, 0.5178571428571429, 0.4642857142857143, 0.4107142857142858, 0.3392857142857143, 0.46428571428571436, 0.625, 0.6607142857142857, 0.5104679802955665, 0.49261083743842365, 0.5264550264550264, 0.40145502645502645, 0.4821428571428572, 0.6607142857142858, 0.5892857142857142, 0.42857142857142866, 0.32142857142857145, 0.2678571428571429, 0.3928571428571428, 0.6428571428571428, 0.6785714285714285, 0.6428571428571429, 0.625, 0.49261083743842365}","{{0., 2}, 0.6071428571428571, 0.875, 0.6964285714285715, 0.5, 0.47229064039408863, 0.5344827586206896, 0.419334975369458, 0.3928571428571428, 0.48214285714285715, 0.5, 0.4999999999999999, 0.5714285714285714, 0.5892857142857142, 0.46428571428571425, 0.4107142857142857, 0.4107142857142857, 0.42056650246305427, 0.5098522167487686, 0.6428571428571429, 0.5714285714285714, 0.559113300492611, 0.6126847290640396, 0.5892857142857142, 0.7007389162561577, 0.7543103448275863, 0.625, 0.3750000000000001, 0.2142857142857143, 0.33928571428571425, 0.49137931034482757, 0.49137931034482757, 0.6071428571428572, 0.5892857142857142, 0.42179802955665024, 0.42179802955665024, 0.4107142857142857, 0.48214285714285715, 0.6739417989417991, 0.6382275132275133, 0.5264778325123153, 0.4193349753694582, 0.375, 0.4821428571428572, 0.5271164021164021, 0.5449735449735451, 0.5357142857142856, 0.4642857142857142, 0.3571428571428571, 0.3571428571428572, 0.5714285714285715, 0.6785714285714287, 0.6145320197044335, 0.5252463054187192, 0.39285714285714285, 0.4464285714285714, 0.5714285714285714, 0.5357142857142858, 0.4285714285714287, 0.4821428571428572, 0.6071428571428572, 0.5357142857142856, 0.5714285714285714, 0.7142857142857142, 0.6607142857142856, 0.5443349753694581, 0.4371921182266011, 0.375, 0.4742063492063492, 0.5634920634920635, 0.6607142857142857, 0.6964285714285714, 0.6249999999999999, 0.5072751322751322, 0.3644179894179894, 0.375, 0.4285714285714286, 0.4642857142857142, 0.4285714285714286, 0.4821428571428572, 0.5178571428571429, 0.41071428571428564, 0.44642857142857145, 0.4821428571428572, 0.5714285714285714, 0.625, 0.39285714285714285, 0.3571428571428571, 0.42241379310344823, 0.4316730523627075, 0.5628306878306879, 0.5535714285714286, 0.4642857142857143, 0.42857142857142855, 0.375, 0.42857142857142855, 0.6071428571428572, 0.6428571428571429, 0.5, 0.3928571428571428, 0.32142857142857145}","{{0., 3}, 0.44642857142857134, 0.7142857142857142, 0.6607142857142858, 0.5357142857142858, 0.4530423280423281, 0.42656449553001274, 0.4020935960591133, 0.39285714285714285, 0.4821428571428571, 0.5178571428571429, 0.5535714285714286, 0.6005291005291005, 0.546957671957672, 0.39285714285714285, 0.4107142857142857, 0.5178571428571428, 0.5178571428571429, 0.5, 0.5, 0.4107142857142858, 0.39285714285714285, 0.5, 0.4821428571428572, 0.4821428571428572, 0.5714285714285714, 0.5178571428571429, 0.4039408866995074, 0.4039408866995074, 0.5, 0.5892857142857144, 0.5714285714285714, 0.5178571428571428, 0.48214285714285715, 0.44642857142857134, 0.4821428571428571, 0.5714285714285714, 0.5998677248677249, 0.5998677248677249, 0.4464285714285715, 0.32142857142857145, 0.375, 0.4464285714285714, 0.5535714285714286, 0.6739417989417991, 0.5667989417989419, 0.375, 0.3214285714285714, 0.375, 0.6428571428571428, 0.7500000000000001, 0.6964285714285714, 0.4107142857142857, 0.2321428571428571, 0.46428571428571425, 0.517857142857143, 0.5535714285714286, 0.6607142857142857, 0.6785714285714286, 0.6355820105820106, 0.3855820105820105, 0.17857142857142855, 0.25, 0.4107142857142857, 0.517857142857143, 0.5357142857142858, 0.5357142857142858, 0.6250000000000001, 0.6071428571428571, 0.5178571428571429, 0.5357142857142858, 0.453042328042328, 0.47089947089947093, 0.5892857142857143, 0.41071428571428575, 0.4642857142857143, 0.642857142857143, 0.5892857142857143, 0.6785714285714286, 0.6607142857142858, 0.46428571428571436, 0.3750000000000001, 0.5000000000000001, 0.6071428571428572, 0.5998677248677249, 0.5641534391534391, 0.5, 0.5, 0.5609605911330049, 0.685960591133005, 0.7142857142857143, 0.6607142857142857, 0.4999999999999999, 0.30357142857142855, 0.39285714285714285, 0.4285714285714286, 0.37500000000000006, 0.5178571428571429, 0.6071428571428572, 0.625, 0.5}","{{0., 4}, 0.5178571428571428, 0.7678571428571429, 0.6785714285714287, 0.6071428571428572, 0.4821428571428572, 0.40270935960591137, 0.5, 0.6091954022988506, 0.6264367816091955, 0.5788177339901478, 0.49261083743842365, 0.38546798029556656, 0.3214285714285714, 0.3214285714285714, 0.4821428571428571, 0.642857142857143, 0.5357142857142856, 0.375, 0.4193121693121693, 0.580026455026455, 0.6785714285714286, 0.7142857142857144, 0.625, 0.4107142857142857, 0.3571428571428571, 0.48214285714285715, 0.607142857142857, 0.6428571428571428, 0.7179802955665026, 0.5394088669950738, 0.3214285714285714, 0.4285714285714286, 0.5357142857142858, 0.625, 0.642857142857143, 0.5892857142857142, 0.42857142857142855, 0.35714285714285715, 0.49999999999999994, 0.5892857142857144, 0.6428571428571429, 0.7142857142857142, 0.4642857142857143, 0.1964285714285714, 0.4107142857142857, 0.5714285714285714, 0.5892857142857142, 0.6071428571428572, 0.5357142857142857, 0.5, 0.5357142857142857, 0.5535714285714286, 0.6607142857142856, 0.7678571428571428, 0.48214285714285715, 0.2857142857142857, 0.4716748768472906, 0.5966748768472906, 0.6607142857142858, 0.746031746031746, 0.7817460317460319, 0.5357142857142857, 0.3392857142857143, 0.4107142857142856, 0.4107142857142857, 0.3928571428571428, 0.5714285714285714, 0.8035714285714287, 0.8571428571428573, 0.4464285714285715, 0.14285714285714288, 0.2857142857142857, 0.39285714285714285, 0.4821428571428571, 0.5, 0.5714285714285714, 0.6607142857142857, 0.7185960591133006, 0.5757389162561577, 0.4927248677248679, 0.5641534391534393, 0.5892857142857143, 0.625, 0.5535714285714286, 0.5, 0.4821428571428572, 0.5469576719576719, 0.6541005291005291, 0.642857142857143, 0.5714285714285715, 0.3928571428571428, 0.3749999999999999, 0.5535714285714286, 0.7142857142857144, 0.732142857142857, 0.6607142857142857, 0.46428571428571425, 0.28571428571428564, 0.3749999999999999, 0.36243386243386244}","{{0., 5}, 0.5357142857142858, 0.875, 0.7142857142857143, 0.6018518518518519, 0.6375661375661377, 0.5449735449735451, 0.4735449735449736, 0.42857142857142855, 0.49014778325123154, 0.5080049261083744, 0.4285714285714286, 0.4550492610837439, 0.47290640394088673, 0.40394088669950745, 0.47536945812807885, 0.5714285714285714, 0.5535714285714285, 0.5357142857142858, 0.4821428571428572, 0.46428571428571436, 0.4464285714285714, 0.4821428571428571, 0.5535714285714286, 0.642857142857143, 0.6607142857142858, 0.4642857142857143, 0.4821428571428571, 0.5966748768472907, 0.6323891625615763, 0.6071428571428572, 0.5714285714285714, 0.4821428571428572, 0.4007936507936508, 0.4722222222222224, 0.5357142857142858, 0.6607142857142858, 0.625, 0.3750000000000001, 0.40277777777777773, 0.4742063492063492, 0.375, 0.42857142857142855, 0.5357142857142856, 0.625, 0.5800264550264551, 0.3835978835978836, 0.3392857142857143, 0.4285714285714286, 0.4642857142857143, 0.4642857142857144, 0.5357142857142858, 0.4642857142857143, 0.4107142857142857, 0.5357142857142857, 0.5357142857142857, 0.5892857142857144, 0.6250000000000002, 0.3392857142857143, 0.23214285714285715, 0.4107142857142857, 0.46428571428571425, 0.6428571428571429, 0.7142857142857144, 0.5714285714285714, 0.4107142857142858, 0.37500000000000006, 0.4107142857142857, 0.4464285714285714, 0.5, 0.5178571428571428, 0.4642857142857143, 0.3392857142857143, 0.4107142857142857, 0.5, 0.48214285714285715, 0.5714285714285714, 0.5, 0.3035714285714286, 0.3497536945812808, 0.42118226600985226, 0.4642857142857143, 0.5892857142857142, 0.625, 0.4107142857142857, 0.3392857142857143, 0.44642857142857145, 0.5178571428571429, 0.5714285714285714, 0.6607142857142858, 0.5535714285714286, 0.4107142857142857, 0.5535714285714286, 0.7321428571428571, 0.7857142857142857, 0.6071428571428571, 0.28571428571428564, 0.1785714285714286, 0.3392857142857143, 0.5357142857142858, 0.6428571428571429}","{{0., 6}, 0.49999999999999983, 0.8035714285714284, 0.669950738916256, 0.5092364532019704, 0.4285714285714286, 0.38485221674876846, 0.48275862068965514, 0.5800492610837439, 0.562807881773399, 0.4735221674876847, 0.4107142857142858, 0.35714285714285715, 0.4107142857142856, 0.6428571428571428, 0.6428571428571428, 0.5, 0.3750000000000001, 0.2142857142857143, 0.4107142857142857, 0.5535714285714286, 0.5892857142857144, 0.6785714285714286, 0.4464285714285714, 0.2857142857142857, 0.46428571428571436, 0.5449735449735449, 0.6164021164021164, 0.7536945812807881, 0.5036945812807881, 0.37500000000000006, 0.5178571428571429, 0.6250000000000001, 0.7142857142857144, 0.6428571428571428, 0.5714285714285714, 0.4464285714285715, 0.37499999999999994, 0.46428571428571425, 0.5892857142857144, 0.5892857142857143, 0.6071428571428572, 0.5714285714285714, 0.34325396825396826, 0.28968253968253965, 0.3571428571428571, 0.46428571428571425, 0.5, 0.5661375661375663, 0.6375661375661377, 0.4464285714285715, 0.375, 0.5178571428571428, 0.7321428571428572, 0.8035714285714286, 0.6336206896551725, 0.3479064039408867, 0.3035714285714286, 0.3928571428571429, 0.3928571428571429, 0.4464285714285715, 0.5597290640394089, 0.6490147783251232, 0.625, 0.4821428571428572, 0.4107142857142857, 0.5, 0.5357142857142858, 0.6071428571428572, 0.6071428571428572, 0.5714285714285714, 0.5, 0.3928571428571429, 0.42857142857142866, 0.5178571428571428, 0.625, 0.7321428571428572, 0.5, 0.25, 0.4285714285714286, 0.6071428571428572, 0.7321428571428571, 0.75, 0.5892857142857143, 0.32142857142857145, 0.25, 0.44642857142857145, 0.5535714285714286, 0.5892857142857143, 0.6607142857142858, 0.5357142857142856, 0.2857142857142857, 0.3571428571428571, 0.5892857142857143, 0.7142857142857144, 0.7857142857142858, 0.6607142857142858, 0.324074074074074, 0.2705026455026455, 0.4285714285714286, 0.5714285714285715}","{{0., 7}, 0.48214285714285715, 0.6964285714285714, 0.6607142857142857, 0.625, 0.44150246305418717, 0.3793103448275862, 0.4913793103448276, 0.5, 0.4285714285714286, 0.30357142857142855, 0.34913793103448276, 0.39655172413793105, 0.36884236453201974, 0.5892857142857143, 0.7142857142857143, 0.6071428571428572, 0.5449735449735449, 0.4914021164021164, 0.5714285714285714, 0.6785714285714286, 0.75, 0.5178571428571429, 0.2278325123152709, 0.4956896551724138, 0.6071428571428572, 0.5469576719576719, 0.7076719576719577, 0.6249999999999999, 0.44642857142857145, 0.41071428571428575, 0.4742063492063492, 0.6170634920634921, 0.625, 0.6607142857142858, 0.4464285714285715, 0.21428571428571427, 0.3392857142857143, 0.5, 0.6428571428571429, 0.7321428571428572, 0.7857142857142858, 0.5000000000000001, 0.30357142857142855, 0.46428571428571425, 0.5535714285714286, 0.5535714285714286, 0.6428571428571428, 0.6607142857142857, 0.4642857142857143, 0.4464285714285715, 0.5357142857142857, 0.5892857142857144, 0.5714285714285715, 0.6428571428571429, 0.5, 0.3035714285714286, 0.41071428571428575, 0.4464285714285714, 0.546957671957672, 0.6898148148148149, 0.767857142857143, 0.5892857142857143, 0.4285714285714286, 0.4562807881773399, 0.5, 0.603448275862069, 0.6133004926108375, 0.5714285714285714, 0.6071428571428572, 0.5251322751322752, 0.4715608465608465, 0.6607142857142858, 0.7204433497536945, 0.6847290640394088, 0.5714285714285714, 0.35221674876847286, 0.31650246305418717, 0.4821428571428572, 0.7173645320197044, 0.7709359605911331, 0.7678571428571428, 0.6964285714285716, 0.42857142857142855, 0.375, 0.4821428571428572, 0.5892857142857143, 0.6170634920634921, 0.6170634920634921, 0.625, 0.44642857142857145, 0.32142857142857145, 0.4821428571428572, 0.6785714285714287, 0.7857142857142858, 0.8571428571428572, 0.5000000000000001, 0.30357142857142855, 0.4642857142857143, 0.5839947089947091, 0.7089947089947091}","{{0., 8}, 0.5714285714285714, 0.8750000000000001, 0.7906403940886699, 0.683497536945813, 0.4107142857142857, 0.25000000000000006, 0.3928571428571429, 0.5357142857142857, 0.6183862433862433, 0.5826719576719577, 0.5085978835978836, 0.4476372924648787, 0.3676108374384237, 0.3392857142857143, 0.3571428571428572, 0.4642857142857143, 0.6305418719211824, 0.6781609195402301, 0.6264367816091956, 0.6034482758620691, 0.41748768472906406, 0.2795566502463054, 0.376117496807152, 0.417989417989418, 0.5, 0.6477832512315271, 0.6477832512315271, 0.5892857142857143, 0.5, 0.4371693121693122, 0.5443121693121693, 0.6607142857142858, 0.6607142857142857, 0.5357142857142858, 0.3571428571428571, 0.375, 0.5357142857142858, 0.5535714285714286, 0.5714285714285714, 0.6428571428571428, 0.5892857142857143, 0.4107142857142857, 0.2986453201970444, 0.37007389162561577, 0.5178571428571428, 0.6071428571428571, 0.6964285714285714, 0.41071428571428575, 0.10714285714285715, 0.3214285714285714, 0.4821428571428571, 0.5535714285714286, 0.6607142857142858, 0.7321428571428572, 0.5, 0.3571428571428571, 0.4537037037037037, 0.5072751322751323, 0.6071428571428571, 0.6071428571428572, 0.5714285714285714, 0.42857142857142855, 0.44642857142857145, 0.5535714285714286, 0.5714285714285714, 0.6785714285714286, 0.6342592592592593, 0.3664021164021163, 0.3571428571428571, 0.5178571428571428, 0.625, 0.6964285714285715, 0.8035714285714287, 0.5535714285714286, 0.30357142857142855, 0.4821428571428571, 0.5892857142857142, 0.625, 0.6071428571428572, 0.562192118226601, 0.4550492610837439, 0.41071428571428575, 0.4285714285714286, 0.5073891625615764, 0.6502463054187193, 0.642857142857143, 0.3928571428571429, 0.23214285714285715, 0.3392857142857143, 0.48214285714285726, 0.4821428571428571, 0.5418719211822659, 0.4883004926108375, 0.2986453201970444, 0.3879310344827586, 0.5357142857142857, 0.642857142857143, 0.6071428571428572, 0.5648148148148148, 0.46998722860791825}","{{0., 9}, 0.5178571428571427, 0.7678571428571429, 0.6071428571428572, 0.5178571428571428, 0.5178571428571428, 0.3571428571428572, 0.4698275862068966, 0.6040868454661557, 0.5628306878306877, 0.5892857142857143, 0.5178571428571428, 0.3928571428571428, 0.3928571428571429, 0.5714285714285715, 0.6785714285714285, 0.75, 0.625, 0.30357142857142855, 0.32142857142857145, 0.4821428571428571, 0.5357142857142856, 0.5714285714285714, 0.625, 0.6323891625615765, 0.4895320197044335, 0.3571428571428572, 0.4464285714285715, 0.6607142857142857, 0.7142857142857143, 0.7321428571428572, 0.5, 0.30357142857142855, 0.4550492610837439, 0.5517241379310345, 0.5609605911330049, 0.5357142857142858, 0.5357142857142858, 0.33928571428571425, 0.3862433862433862, 0.5648148148148148, 0.5357142857142857, 0.625, 0.4285714285714286, 0.3571428571428572, 0.5178571428571429, 0.5178571428571428, 0.6071428571428572, 0.6607142857142858, 0.4821428571428572, 0.3571428571428572, 0.4821428571428572, 0.5357142857142857, 0.49999999999999994, 0.6607142857142858, 0.4821428571428571, 0.14285714285714288, 0.312807881773399, 0.46360153256704983, 0.5793650793650793, 0.7142857142857144, 0.5640394088669951, 0.48275862068965525, 0.36845466155810996, 0.21759259259259264, 0.3392857142857143, 0.5, 0.5892857142857143, 0.6071428571428572, 0.5104679802955665, 0.3676108374384236, 0.3644179894179894, 0.4278416347381865, 0.5689655172413794, 0.6483990147783252, 0.6785714285714286, 0.4642857142857143, 0.1964285714285714, 0.2678571428571429, 0.42857142857142855, 0.5357142857142857, 0.6607142857142858, 0.7321428571428571, 0.5714285714285714, 0.35714285714285715, 0.3035714285714286, 0.4748677248677249, 0.5641534391534391, 0.6428571428571428, 0.7321428571428572, 0.6607142857142858, 0.4821428571428572, 0.4464285714285715, 0.5714285714285715, 0.625, 0.6607142857142858, 0.5116995073891625, 0.3946360153256705, 0.3650793650793651, 0.2980295566502463, 0.42302955665024633}"
