"{{0., 0}, 0.28214285714285714, 0.4285714285714286, 0.44642857142857145, 0.5, 0.4107142857142857, 0.4107142857142857, 0.41071428571428564, 0.39285714285714285, 0.375, 0.375, 0.4642857142857143, 0.49999999999999994, 0.46428571428571425, 0.35714285714285715, 0.3392857142857143, 0.3035714285714286, 0.4285714285714286, 0.4642857142857143, 0.375, 0.44642857142857145, 0.3928571428571429, 0.26785714285714285, 0.25, 0.35714285714285715, 0.3928571428571429, 0.32142857142857145, 0.3035714285714286, 0.3928571428571429, 0.3571428571428572, 0.3392857142857143, 0.4285714285714285, 0.3928571428571428, 0.375, 0.375, 0.375, 0.3214285714285714, 0.32142857142857145, 0.4642857142857143, 0.5178571428571428, 0.44642857142857145, 0.4285714285714285, 0.5178571428571429, 0.5714285714285714, 0.5892857142857144, 0.5178571428571429, 0.39285714285714285, 0.33928571428571425, 0.375, 0.4107142857142857, 0.3392857142857143, 0.3214285714285714, 0.375, 0.3928571428571429, 0.4464285714285714, 0.4642857142857143, 0.3928571428571429, 0.375, 0.4285714285714286, 0.4464285714285714, 0.3571428571428571, 0.3035714285714285, 0.4107142857142857, 0.46428571428571425, 0.46428571428571425, 0.44642857142857145, 0.3571428571428571, 0.3392857142857143, 0.4285714285714287, 0.4821428571428571, 0.3928571428571428, 0.3928571428571428, 0.33928571428571425, 0.3571428571428571, 0.39285714285714285, 0.3392857142857143, 0.4642857142857144, 0.4464285714285715, 0.3214285714285714, 0.26785714285714285, 0.30357142857142855, 0.375, 0.4464285714285714, 0.4642857142857142, 0.4107142857142857, 0.3928571428571428, 0.4464285714285714, 0.5, 0.375, 0.2857142857142857, 0.39285714285714285, 0.3392857142857142, 0.26785714285714285, 0.3571428571428571, 0.4107142857142858, 0.35714285714285715, 0.39285714285714285, 0.5178571428571428, 0.3928571428571428, 0.33928571428571436, 0.3035714285714286}","{{0., 1}, 0.2464285714285714, 0.3928571428571428, 0.5, 0.6071428571428572, 0.5535714285714286, 0.4537037037037038, 0.41798941798941797, 0.3928571428571428, 0.3750000000000001, 0.3928571428571429, 0.5178571428571428, 0.5714285714285715, 0.5535714285714286, 0.544950738916256, 0.4913793103448276, 0.4464285714285715, 0.42056650246305427, 0.45628078817733997, 0.4642857142857143, 0.39285714285714285, 0.3571428571428571, 0.4285714285714286, 0.5357142857142858, 0.5892857142857144, 0.5714285714285714, 0.5892857142857144, 0.5714285714285715, 0.5, 0.4642857142857143, 0.5357142857142857, 0.607142857142857, 0.4464285714285715, 0.3750000000000001, 0.48214285714285726, 0.5, 0.5535714285714285, 0.5357142857142857, 0.48214285714285715, 0.48214285714285715, 0.4107142857142857, 0.33928571428571425, 0.4285714285714285, 0.5714285714285715, 0.5535714285714286, 0.4464285714285714, 0.375, 0.33928571428571425, 0.35714285714285715, 0.5067733990147785, 0.7389162561576356, 0.6785714285714286, 0.5178571428571428, 0.625, 0.6071428571428572, 0.5535714285714286, 0.5892857142857144, 0.4642857142857144, 0.39285714285714285, 0.4920634920634921, 0.5456349206349207, 0.5000000000000001, 0.5, 0.5714285714285715, 0.6071428571428572, 0.6785714285714286, 0.5787037037037038, 0.4894179894179894, 0.5178571428571428, 0.4107142857142857, 0.3928571428571429, 0.4556650246305418, 0.3842364532019704, 0.4464285714285713, 0.5714285714285716, 0.4821428571428572, 0.4107142857142857, 0.4285714285714286, 0.5, 0.4821428571428571, 0.4107142857142857, 0.37499999999999994, 0.4107142857142857, 0.5357142857142858, 0.5892857142857142, 0.517857142857143, 0.5535714285714287, 0.5535714285714286, 0.48214285714285715, 0.4907407407407407, 0.5085978835978836, 0.5892857142857144, 0.6071428571428572, 0.5714285714285716, 0.517857142857143, 0.5357142857142857, 0.5178571428571428, 0.4285714285714286, 0.39285714285714285, 0.42857142857142855, 0.5535714285714285}","{{0., 2}, 0.28214285714285714, 0.375, 0.3035714285714286, 0.3676108374384237, 0.3497536945812808, 0.30357142857142855, 0.3158866995073892, 0.38731527093596063, 0.4907635467980296, 0.45504926108374394, 0.4642857142857143, 0.48214285714285715, 0.4821428571428571, 0.4642857142857143, 0.4642857142857143, 0.5178571428571429, 0.5535714285714286, 0.5535714285714286, 0.5357142857142857, 0.5892857142857143, 0.6428571428571429, 0.6785714285714286, 0.6428571428571429, 0.5535714285714286, 0.3392857142857143, 0.21428571428571427, 0.3035714285714286, 0.4285714285714286, 0.4285714285714286, 0.4642857142857143, 0.6607142857142858, 0.6428571428571428, 0.5178571428571428, 0.4051724137931034, 0.44827586206896564, 0.45977011494252873, 0.30952380952380953, 0.32142857142857145, 0.3682266009852217, 0.38608374384236455, 0.375, 0.3854679802955665, 0.4747536945812808, 0.6428571428571429, 0.7142857142857143, 0.7142857142857142, 0.6785714285714286, 0.5892857142857144, 0.625, 0.625, 0.5449735449735449, 0.4914021164021164, 0.4464285714285714, 0.4107142857142857, 0.46428571428571425, 0.4464285714285714, 0.4285714285714286, 0.6428571428571429, 0.7142857142857143, 0.6607142857142857, 0.5714285714285714, 0.4821428571428571, 0.4642857142857143, 0.375, 0.39285714285714285, 0.4107142857142857, 0.4107142857142857, 0.4642857142857143, 0.5357142857142857, 0.625, 0.5892857142857143, 0.5826719576719576, 0.6005291005291005, 0.625, 0.5357142857142857, 0.3214285714285714, 0.3214285714285714, 0.4107142857142857, 0.4464285714285714, 0.3528325123152709, 0.4242610837438423, 0.6071428571428572, 0.5998677248677249, 0.5998677248677249, 0.6483990147783252, 0.6483990147783252, 0.5357142857142858, 0.3928571428571429, 0.3214285714285715, 0.375, 0.3694581280788177, 0.3694581280788177, 0.49014778325123154, 0.6151477832512315, 0.5892857142857143, 0.5714285714285714, 0.6607142857142857, 0.5178571428571429, 0.4007936507936508, 0.41865079365079366}","{{0., 3}, 0.17500000000000004, 0.3928571428571428, 0.5714285714285715, 0.5178571428571428, 0.35221674876847286, 0.3522167487684729, 0.375, 0.3928571428571429, 0.5178571428571428, 0.6071428571428572, 0.6428571428571429, 0.7142857142857142, 0.6785714285714286, 0.5892857142857143, 0.5892857142857144, 0.5178571428571428, 0.4107142857142857, 0.3571428571428571, 0.32142857142857145, 0.375, 0.4642857142857142, 0.5714285714285714, 0.6071428571428572, 0.6607142857142858, 0.8035714285714286, 0.7321428571428571, 0.6071428571428572, 0.4821428571428571, 0.5178571428571428, 0.46428571428571425, 0.25, 0.25000000000000006, 0.3928571428571428, 0.5178571428571428, 0.5, 0.5892857142857144, 0.6607142857142857, 0.6785714285714286, 0.726851851851852, 0.6911375661375663, 0.6841133004926108, 0.5591133004926108, 0.4556650246305419, 0.43780788177339897, 0.33928571428571425, 0.3214285714285714, 0.40270935960591137, 0.34913793103448276, 0.44642857142857134, 0.625, 0.625, 0.6428571428571428, 0.6607142857142858, 0.5357142857142857, 0.4107142857142857, 0.4285714285714286, 0.30357142857142855, 0.2857142857142857, 0.44642857142857145, 0.5357142857142857, 0.5535714285714286, 0.5892857142857142, 0.5714285714285714, 0.5714285714285715, 0.7321428571428572, 0.7321428571428573, 0.5628078817733989, 0.47352216748768466, 0.43584656084656087, 0.31084656084656087, 0.17857142857142855, 0.25, 0.39285714285714285, 0.4821428571428573, 0.44642857142857134, 0.5535714285714286, 0.6964285714285716, 0.6428571428571429, 0.6607142857142857, 0.6607142857142857, 0.5000000000000001, 0.45443349753694584, 0.3472906403940887, 0.20935960591133007, 0.28078817733990147, 0.2678571428571429, 0.375, 0.5, 0.5833333333333333, 0.6190476190476191, 0.6375661375661377, 0.7089947089947091, 0.7500000000000001, 0.625, 0.42179802955665024, 0.38608374384236455, 0.48214285714285715, 0.5714285714285714, 0.4285714285714286, 0.3928571428571429}","{{0., 4}, 0.31785714285714284, 0.5178571428571428, 0.5357142857142858, 0.5535714285714286, 0.4715608465608466, 0.4001322751322752, 0.4285714285714286, 0.49140211640211645, 0.4735449735449736, 0.5, 0.6071428571428572, 0.5892857142857143, 0.6126847290640395, 0.6483990147783252, 0.6071428571428572, 0.5257936507936509, 0.4186507936507937, 0.2678571428571429, 0.19642857142857145, 0.25, 0.3214285714285714, 0.5, 0.5714285714285714, 0.5714285714285715, 0.5892857142857144, 0.625, 0.6428571428571429, 0.5178571428571429, 0.4107142857142857, 0.375, 0.37499999999999994, 0.42857142857142855, 0.38731527093596063, 0.4051724137931034, 0.48214285714285715, 0.46428571428571436, 0.5535714285714287, 0.6607142857142857, 0.7142857142857143, 0.6071428571428572, 0.4907635467980295, 0.41933497536945813, 0.28140394088669946, 0.24568965517241376, 0.25, 0.3101851851851851, 0.40740740740740744, 0.537037037037037, 0.537037037037037, 0.5615079365079365, 0.607142857142857, 0.5714285714285713, 0.5892857142857143, 0.5357142857142857, 0.4642857142857143, 0.4107142857142857, 0.30357142857142855, 0.17857142857142858, 0.26785714285714285, 0.3571428571428571, 0.4755291005291005, 0.5925925925925926, 0.6706349206349207, 0.767857142857143, 0.8035714285714286, 0.8035714285714286, 0.75, 0.5892857142857143, 0.4285714285714286, 0.4285714285714286, 0.375, 0.375, 0.46428571428571425, 0.4107142857142857, 0.4570105820105819, 0.5462962962962963, 0.5892857142857143, 0.5, 0.46428571428571425, 0.5178571428571429, 0.4107142857142858, 0.4107142857142857, 0.3214285714285714, 0.29679802955665024, 0.49322660098522175, 0.625, 0.6071428571428571, 0.642857142857143, 0.6785714285714286, 0.5178571428571428, 0.3392857142857143, 0.3928571428571429, 0.3571428571428572, 0.17857142857142855, 0.2857142857142857, 0.541871921182266, 0.7025862068965516, 0.7678571428571429, 0.6785714285714286, 0.6428571428571429}","{{0., 5}, 0.2464285714285714, 0.4464285714285714, 0.39285714285714285, 0.4021164021164021, 0.5006385696040869, 0.46360153256704983, 0.40079365079365087, 0.3928571428571429, 0.5291005291005291, 0.6183862433862434, 0.6428571428571428, 0.7281746031746031, 0.7817460317460319, 0.6785714285714288, 0.5000000000000001, 0.3571428571428572, 0.3035714285714286, 0.3392857142857143, 0.25, 0.3035714285714286, 0.44642857142857145, 0.5, 0.5820105820105821, 0.6534391534391535, 0.767857142857143, 0.8392857142857143, 0.6607142857142856, 0.5357142857142858, 0.46428571428571436, 0.3214285714285714, 0.3035714285714286, 0.3214285714285714, 0.27116402116402116, 0.30687830687830686, 0.43650793650793657, 0.5436507936507936, 0.6071428571428572, 0.5535714285714286, 0.6428571428571429, 0.6964285714285716, 0.6317733990147785, 0.5603448275862069, 0.4821428571428571, 0.4107142857142858, 0.3392857142857143, 0.2814039408866995, 0.28735632183908044, 0.3452380952380953, 0.375, 0.48214285714285715, 0.5892857142857143, 0.5813492063492064, 0.6349206349206349, 0.6785714285714286, 0.625, 0.5714285714285715, 0.5714285714285714, 0.44642857142857134, 0.32142857142857145, 0.34523809523809523, 0.4345238095238096, 0.5, 0.5892857142857143, 0.7142857142857143, 0.7857142857142856, 0.7389162561576355, 0.6853448275862069, 0.6428571428571429, 0.4715608465608465, 0.4278416347381865, 0.36699507389162567, 0.3035714285714286, 0.2718253968253968, 0.2662835249042146, 0.34035759897828877, 0.3816137566137567, 0.4642857142857143, 0.6071428571428572, 0.75, 0.7142857142857143, 0.642857142857143, 0.5535714285714286, 0.417989417989418, 0.417989417989418, 0.4211822660098522, 0.4033251231527094, 0.4285714285714286, 0.5, 0.5357142857142858, 0.5535714285714285, 0.6250000000000001, 0.6607142857142859, 0.6250000000000001, 0.5449507389162562, 0.4913793103448276, 0.5178571428571429, 0.3928571428571429, 0.2629310344827587, 0.40578817733990147, 0.48214285714285715}","{{0., 6}, 0.19285714285714284, 0.3214285714285714, 0.3854679802955665, 0.4846743295019158, 0.5000000000000001, 0.4007936507936508, 0.45634920634920634, 0.4563492063492063, 0.5751231527093597, 0.7536945812807883, 0.6607142857142858, 0.4642857142857143, 0.2678571428571429, 0.2678571428571428, 0.375, 0.4285714285714286, 0.5178571428571429, 0.5535714285714286, 0.5892857142857144, 0.6323891625615765, 0.6859605911330049, 0.8035714285714286, 0.7321428571428572, 0.5, 0.375, 0.32142857142857145, 0.2142857142857143, 0.17857142857142855, 0.19642857142857148, 0.2678571428571429, 0.38485221674876857, 0.47413793103448276, 0.5178571428571428, 0.5, 0.5714285714285715, 0.6964285714285714, 0.6428571428571428, 0.5714285714285714, 0.4821428571428572, 0.41071428571428575, 0.2698412698412699, 0.14484126984126983, 0.23214285714285715, 0.4107142857142857, 0.5, 0.4642857142857143, 0.5714285714285714, 0.6607142857142857, 0.7697044334975369, 0.7339901477832512, 0.4894179894179894, 0.47156084656084657, 0.4747536945812808, 0.40332512315270935, 0.3214285714285714, 0.25, 0.3392857142857143, 0.4920634920634921, 0.5992063492063492, 0.666256157635468, 0.7151979565772669, 0.6917989417989419, 0.4821428571428572, 0.37499999999999994, 0.33928571428571425, 0.2678571428571429, 0.3035714285714286, 0.2857142857142857, 0.35714285714285715, 0.41071428571428575, 0.4285714285714286, 0.5892857142857142, 0.7321428571428572, 0.75, 0.7275132275132274, 0.6203703703703705, 0.46428571428571436, 0.3571428571428572, 0.2678571428571429, 0.17857142857142858, 0.23214285714285715, 0.4007936507936507, 0.4900793650793651, 0.6071428571428572, 0.642857142857143, 0.6964285714285715, 0.8214285714285714, 0.6964285714285714, 0.49999999999999994, 0.39880952380952384, 0.30952380952380953, 0.291005291005291, 0.25529100529100535, 0.3035714285714286, 0.35714285714285715, 0.4883004926108375, 0.5597290640394089, 0.625, 0.7678571428571428, 0.7198275862068966}","{{0., 7}, 0.21071428571428572, 0.3035714285714286, 0.28078817733990147, 0.24507389162561577, 0.3035714285714286, 0.4107142857142857, 0.455026455026455, 0.4728835978835979, 0.5357142857142857, 0.625, 0.6607142857142858, 0.6785714285714286, 0.6323891625615763, 0.5609605911330049, 0.4464285714285714, 0.3214285714285715, 0.30357142857142855, 0.3829365079365079, 0.5257936507936509, 0.6071428571428572, 0.5892857142857143, 0.642857142857143, 0.7321428571428571, 0.6964285714285714, 0.5535714285714286, 0.44642857142857145, 0.3928571428571429, 0.25, 0.23214285714285715, 0.2678571428571429, 0.3392857142857143, 0.5178571428571429, 0.6133004926108374, 0.6133004926108374, 0.625, 0.6428571428571429, 0.5535714285714286, 0.4285714285714286, 0.4107142857142857, 0.44642857142857145, 0.375, 0.3928571428571428, 0.5714285714285714, 0.625, 0.6071428571428571, 0.7007389162561577, 0.7364532019704435, 0.7142857142857143, 0.6071428571428572, 0.4642857142857143, 0.3928571428571429, 0.29926108374384236, 0.24568965517241378, 0.3035714285714286, 0.4821428571428572, 0.625, 0.6490147783251231, 0.666871921182266, 0.6964285714285714, 0.6964285714285714, 0.5714285714285714, 0.4821428571428571, 0.4107142857142857, 0.25, 0.1964285714285714, 0.3035714285714286, 0.5, 0.5628306878306879, 0.6878306878306879, 0.7678571428571428, 0.7142857142857144, 0.7500000000000001, 0.6071428571428572, 0.5, 0.5178571428571428, 0.37962962962962965, 0.3260582010582011, 0.3571428571428571, 0.39285714285714285, 0.5178571428571428, 0.5634920634920635, 0.634920634920635, 0.6785714285714286, 0.7500000000000001, 0.7678571428571428, 0.6071428571428572, 0.4464285714285715, 0.4107142857142857, 0.4285714285714286, 0.3571428571428571, 0.3644179894179894, 0.4358465608465608, 0.5469576719576721, 0.6719576719576721, 0.7857142857142858, 0.875, 0.7912561576354682, 0.5948275862068966, 0.5, 0.39285714285714285}","{{0., 8}, 0.19285714285714284, 0.3035714285714286, 0.3214285714285715, 0.34589947089947093, 0.35185185185185186, 0.3908045977011494, 0.4741379310344828, 0.5357142857142858, 0.6428571428571428, 0.6607142857142857, 0.5892857142857142, 0.5892857142857143, 0.6428571428571428, 0.4821428571428571, 0.3392857142857143, 0.3816137566137566, 0.2923280423280423, 0.2857142857142858, 0.5178571428571428, 0.7500000000000001, 0.7857142857142858, 0.7857142857142857, 0.7857142857142857, 0.7857142857142858, 0.7321428571428571, 0.5892857142857142, 0.5357142857142858, 0.46428571428571425, 0.4285714285714286, 0.39285714285714285, 0.2678571428571429, 0.30357142857142855, 0.5714285714285715, 0.6785714285714286, 0.7321428571428572, 0.8214285714285714, 0.8373015873015874, 0.7301587301587302, 0.5357142857142857, 0.3392857142857143, 0.25595238095238093, 0.2380952380952381, 0.125, 0.125, 0.2857142857142857, 0.48214285714285715, 0.5714285714285714, 0.7142857142857144, 0.8035714285714286, 0.8214285714285716, 0.8035714285714288, 0.6607142857142857, 0.5357142857142857, 0.4821428571428571, 0.4464285714285715, 0.42857142857142866, 0.3214285714285714, 0.23214285714285712, 0.30357142857142855, 0.375, 0.4285714285714286, 0.5178571428571429, 0.6428571428571429, 0.6964285714285714, 0.6964285714285716, 0.75, 0.6785714285714286, 0.5535714285714286, 0.42857142857142855, 0.375, 0.24876847290640397, 0.17733990147783252, 0.30357142857142855, 0.375, 0.4464285714285714, 0.5714285714285715, 0.6964285714285716, 0.7321428571428572, 0.8035714285714286, 0.8035714285714285, 0.7321428571428571, 0.6071428571428571, 0.375, 0.26785714285714285, 0.2678571428571429, 0.23214285714285715, 0.1626984126984127, 0.3055555555555556, 0.49074074074074076, 0.5, 0.5271164021164021, 0.6428571428571429, 0.7198275862068966, 0.7241379310344829, 0.6650246305418721, 0.507936507936508, 0.34722222222222227, 0.26785714285714285, 0.30357142857142855, 0.3035714285714286}","{{0., 9}, 0.22857142857142856, 0.3214285714285714, 0.3842364532019704, 0.312807881773399, 0.25, 0.4563492063492064, 0.5456349206349206, 0.6126847290640395, 0.7376847290640395, 0.7678571428571429, 0.7142857142857142, 0.6428571428571428, 0.5535714285714286, 0.4464285714285714, 0.375, 0.28571428571428575, 0.24507389162561577, 0.35221674876847286, 0.5535714285714286, 0.625, 0.6071428571428572, 0.7321428571428572, 0.7500000000000001, 0.5535714285714286, 0.49999999999999994, 0.4708994708994709, 0.328042328042328, 0.3571428571428571, 0.3571428571428572, 0.3392857142857143, 0.5357142857142857, 0.7678571428571428, 0.7857142857142857, 0.7321428571428571, 0.7857142857142857, 0.8181216931216932, 0.7824074074074074, 0.6607142857142858, 0.5, 0.42857142857142855, 0.3214285714285714, 0.16071428571428575, 0.10714285714285714, 0.12499999999999997, 0.26785714285714285, 0.42857142857142866, 0.4735221674876847, 0.6342364532019704, 0.8214285714285715, 0.75, 0.6834975369458127, 0.6213282247765006, 0.6342592592592593, 0.6071428571428571, 0.4107142857142857, 0.32142857142857145, 0.26785714285714285, 0.25, 0.3035714285714286, 0.4642857142857143, 0.5178571428571429, 0.5178571428571428, 0.6607142857142856, 0.7824074074074074, 0.7466931216931217, 0.6071428571428572, 0.4821428571428571, 0.4365079365079365, 0.3829365079365079, 0.26785714285714285, 0.23214285714285712, 0.3214285714285714, 0.5, 0.6607142857142858, 0.7857142857142857, 0.75, 0.6964285714285715, 0.7678571428571429, 0.7261904761904763, 0.636904761904762, 0.5178571428571429, 0.4642857142857143, 0.4051724137931035, 0.3158866995073891, 0.2678571428571429, 0.22783251231527096, 0.33497536945812806, 0.49014778325123154, 0.7203065134099618, 0.8015873015873016, 0.75, 0.8214285714285716, 0.8214285714285716, 0.6607142857142858, 0.4464285714285714, 0.26785714285714285, 0.21428571428571427, 0.19642857142857145, 0.125, 0.17857142857142858}"
